Date,return,equity_curve
2026-03-16,-0.016875001788139343,2.3233387563426797
2026-03-17,-0.004647882953803406,2.3125401497411637
2026-03-18,0.0008720921770568379,2.314556897914883
2026-03-19,-0.006502894236141332,2.299505579204211
2026-03-20,0.0040785568343083,2.3088842433998042
2026-03-23,-0.007500003155539936,2.2915676042885296
2026-03-24,0.001393187517613803,2.2947601876705925
2026-03-25,0.00031940778240811926,2.2954931519332944
2026-03-26,-0.004739575232394079,2.284613489444261
2026-03-27,-0.0022501481522646943,2.279472770622349
2026-03-30,-0.007957782681778432,2.2613332216847053
2026-03-31,0.009665441928731576,2.2831900066204103
2026-04-01,0.003431147411029875,2.291023968100515
2026-04-02,-0.006129074847541573,2.276982110722515
2026-04-07,0.007399341112604864,2.2938302780670496
2026-04-08,0.01277595996155317,2.3231361618582325
2026-04-09,-0.007268022825487625,2.306251555207131
2026-04-10,-0.0015512441480795285,2.302673995978117
2026-04-13,-0.020978332319230294,2.254367735667638
2026-04-14,-0.0040105249636816906,2.2453265375864246
2026-04-15,-0.0017566281762627517,2.2413823337255896
2026-04-16,-0.0028960833418244904,2.2348911036862273
2026-04-17,0.001869626458077008,2.2390695152246
2026-04-20,3.3920034823011445e-05,2.2391454645405275
2026-04-21,-0.0005949571895483358,2.2378132688479546
2026-04-22,-0.000401904794492397,2.236913880966026
2026-04-23,0.0001937563448076695,2.237347297223251
2026-04-24,-0.004022244849587673,2.228348138580256
2026-04-27,-0.010682484916672542,2.2045438432007773
2026-04-28,-0.02013514162994275,2.1601550406885113
2026-04-29,0.000903628398047948,2.1621070181274638
2026-04-30,-0.009521965620783834,2.1415195094323987
2026-05-01,0.004509330548374066,2.1511763287762213
2026-05-04,0.0018703032059362204,2.1551996807604654
2026-05-05,-0.00014261847803483194,2.154892309462134
2026-05-06,0.006996280015380723,2.1699685394621215
2026-05-07,0.006820376214084661,2.184768541273981
2026-05-08,-0.0021653340450193447,2.180037787571073
2026-05-11,0.00029284177375632535,2.180676193703641
2026-05-12,0.004082500191938307,2.1895788046829914
2026-05-13,-0.02010260671425165,2.145562563102588
2026-05-14,-0.00496160622007259,2.1349171265439435
2026-05-15,-0.004864110993555391,2.124532652678391
2026-05-18,-0.003874899157741096,2.116300302891934
2026-05-19,0.001104907214803874,2.118638618365291
2026-05-20,-0.005440839845667499,2.1071114449519195
2026-05-21,0.0035102536358605626,2.1145079405627256
2026-05-22,0.0011740053913952115,2.116990384285094
2026-05-25,0.002812234285542684,2.1229438572259447
2026-05-26,-0.002899897671723242,2.116787537277176
2026-05-27,0.0014067270852119928,2.1197652796395032
2026-05-28,-0.010866622674145605,2.096730590187906
2026-05-29,0.010287724415147392,2.1183011766725683
