Date,return,equity_curve
2023-12-01,0.0023778538337279587,2.5079416828955634
2023-12-04,0.002052654507236024,2.5130896206948443
2023-12-05,0.004513164910348639,2.524431608587526
2023-12-06,-0.003573062169544227,2.5154116575072805
2023-12-07,-0.004601137551006909,2.503837902473683
2023-12-08,-0.00818847814898477,2.4833352805206776
2023-12-11,0.001577833429419101,2.487253569942739
2023-12-12,0.004425988215432928,2.4982621249320993
2023-12-13,-0.0004915610478883613,2.4970340765840677
2023-12-14,-0.00024564875852616354,2.4964206832631572
2023-12-15,-0.003521376344640957,2.4876298465228417
2023-12-18,0.0009398039713759659,2.4899677309319173
2023-12-19,0.007352375180008351,2.508274907875843
2023-12-20,0.002191875066859873,2.5137727331072464
2023-12-21,0.0023432366653899227,2.519663097543921
2023-12-22,0.002961787618145202,2.527125804508124
2023-12-27,0.0008501183810939503,2.5292741606058735
2023-12-28,0.0009081965802354013,2.5315712387490135
2023-12-29,0.0020993732830497528,2.53688595177178
2024-01-02,0.0009813273230733677,2.5393754672717748
2024-01-03,-0.007187624846636186,2.521123389068274
2024-01-04,-0.00025680954212618703,2.520475940525084
2024-01-05,-0.0037604089662805046,2.510997920199039
2024-01-08,-0.002193506600750067,2.5054900296866127
2024-01-09,0.0009397875661373766,2.5078446580635934
2024-01-10,0.005751392693386915,2.5222682575061297
2024-01-11,0.002670886855310982,2.5290049506406707
2024-01-12,0.0034970292231628697,2.5378489548585845
2024-01-15,0.007061432339426688,2.5557698035410032
2024-01-16,0.0038291970092966285,2.5655563496291736
2024-01-17,-0.0003825829458549614,2.5645748115231757
2024-01-18,0.001887290085012184,2.5694149081372353
2024-01-19,0.006907067370476556,2.587162030010446
2024-01-22,0.012427861372175466,2.619314921066772
2024-01-23,-0.0016430376010389814,2.6150112881624965
2024-01-24,-0.007069259338786568,2.5965250951926215
2024-01-25,-0.007328756755865711,2.5774957943594536
2024-01-29,-0.00017587413007352564,2.5770424795288527
2024-01-30,-0.0013670638947510944,2.573519497799849
2024-01-31,0.0016882449426290096,2.577864229076767
2024-02-01,0.003017615430254435,2.5856432319515297
2024-02-02,0.007203212935179261,2.604268170725682
2024-02-05,0.007616331230255615,2.62410313972634
2024-02-06,0.0026786219106545595,2.631132119892228
2024-02-07,-0.005684538203100991,2.6161753488392945
2024-02-08,-0.0022807988110841435,2.6102083792140744
2024-02-09,0.008095348640288044,2.631338926067613
2024-02-12,0.007179117613913173,2.6502296176999205
2024-02-13,-0.013846986312937218,2.613531924457489
2024-02-14,0.004391500401865905,2.6250092509540335
2024-02-15,-0.0038303616317952485,2.6149545162360717
2024-02-16,-0.006113150701929802,2.5989689051996288
2024-02-19,0.003923867997188553,2.6091669161124296
2024-02-20,0.011202711145621,2.6383966594043478
2024-02-21,-0.003924697391894825,2.6280417509163994
2024-02-22,0.004610860303030231,2.6401592843004056
2024-02-23,0.005361948146233666,2.6543156814806217
2024-02-26,0.0021326914994545974,2.6599765179713843
2024-02-27,0.0016667792540078937,2.6644101116476873
2024-02-28,0.006186531702454909,2.6808935692717375
2024-02-29,0.014316861717047848,2.719275551781124
2024-03-01,-0.0076018748069453385,2.698603959470897
2024-03-04,-0.0013687731409135668,2.69491018285321
2024-03-05,-0.00034830899871025797,2.6939715213858064
2024-03-06,0.003000176217313699,2.7020539106743886
2024-03-07,-0.007018826598648121,2.683088662815166
2024-03-08,0.0018563766934747107,2.6880694860753422
2024-03-11,-0.006539943810975739,2.670489662676411
2024-03-12,-0.004165160125896483,2.6593666456168124
2024-03-13,0.006139170290592355,2.6756929503193754
2024-03-14,-0.006415166085010609,2.6585279356505844
2024-03-15,-0.00781867806356325,2.637741761598743
2024-03-18,-0.0014166425536358102,2.6340050243737596
2024-03-19,5.6387712022398196e-05,2.6341535498905393
2024-03-20,0.0030119899701991264,2.6420875939627737
2024-03-21,0.002318841648875851,2.6482141767156326
2024-03-22,-0.0015707829051414238,2.6440544071576944
2024-03-25,0.009261997086401352,2.6685436313730757
2024-03-26,-0.0014117457452535215,2.6647763262554616
2024-03-27,0.0008059908188857363,2.666924111508808
2024-03-28,-0.0010814375424369935,2.664039999651792
2024-04-02,-0.0017088837322506978,2.659487465034322
2024-04-03,-0.010398172222138834,2.6318336563502758
2024-04-04,0.004816263037610657,2.6445092595104955
2024-04-05,-0.003076272044567477,2.6363740296038634
2024-04-08,-0.0006313459628133903,2.634709565503807
2024-04-09,0.0008108049460206023,2.6368458010508453
2024-04-10,-0.001259505606214832,2.633524678981698
2024-04-11,-0.003653980628530653,2.6239018308199413
2024-04-12,0.0008114352127749048,2.626030957160333
2024-04-15,-0.002026237714052394,2.6207099941966656
2024-04-16,-0.0088354898513421,2.5975547376396304
2024-04-17,-0.0031948557443504002,2.5892559249648177
2024-04-18,0.0017220765751787557,2.5937148219403428
2024-04-19,-0.0021533719305265645,2.5881295892469858
2024-04-22,-0.002366529058901341,2.5820047053658306
2024-04-23,0.008157145437086202,2.6030664932667404
2024-04-24,0.0031881818327697846,2.611365542570065
2024-04-26,-0.005043026381606834,2.598196357246865
2024-04-29,0.0023618562170950696,2.6043329234664623
2024-04-30,3.565026582439944e-05,2.604425768627479
2024-05-01,-0.00611586564577344,2.588497450542163
2024-05-02,0.005633461194991907,2.603079650483128
2024-05-03,0.005609937585087119,2.6176827648513488
2024-05-06,0.005796712665722095,2.632856719689205
2024-05-07,0.0026558881220071526,2.639849292577974
2024-05-08,0.002135169733516705,2.6454858188885324
2024-05-09,-0.00407177378946417,2.6347139990707826
2024-05-10,-0.0017533289988708892,2.6300944786124805
2024-05-13,-0.003999223771028799,2.6195761422535617
2024-05-14,-0.0028184481145148823,2.6121930028145988
2024-05-15,0.005740651118690024,2.6271886914984406
2024-05-16,0.01297619664520641,2.6612796085833867
2024-05-17,-0.007937033823338494,2.640156942316699
2024-05-20,-0.002026102990923275,2.6348077124393643
2024-05-21,-0.013910842260359909,2.5981553179652406
2024-05-22,0.00779383665219458,2.6184049161104923
2024-05-23,0.0013886964484760502,2.622041085718167
2024-05-24,-0.0032238451218762317,2.6135880313546154
2024-05-27,0.0015874435801116488,2.617736954896046
2024-05-28,0.0020635970343612503,2.623138909112907
2024-05-29,-0.003232604145185819,2.6146593394019106
2024-05-30,0.003462238760038497,2.6237119143110847
2024-05-31,-0.002166010303570852,2.618028927271085
2024-06-03,0.004891318216221802,2.630834539853642
2024-06-04,-0.0064218410475896225,2.6139397386161933
2024-06-05,0.006152690518807066,2.63002250086271
2024-06-06,-0.0004198415321055106,2.6289183081864755
2024-06-07,0.005771009165467304,2.6440898198382845
2024-06-11,-0.00035254889775338986,2.6431576488867394
2024-06-12,-0.0011289792203209548,2.640173578825114
2024-06-13,0.01250064523646915,2.6731774520967058
2024-06-14,-0.00030566041182815174,2.6723603675758083
2024-06-17,-0.0010077938957493088,2.6696671791101227
2024-06-18,-0.0010436284148092317,2.6668810385839197
2024-06-19,0.00023792438898297748,2.667515554625515
2024-06-20,-0.000727968501327721,2.665573687324946
2024-06-21,0.001284701287214654,2.668998153272218
2024-06-24,-7.413166453438483e-05,2.6688002959964763
2024-06-25,0.005449908680577791,2.6833450138963557
2024-06-26,-0.008883652287043287,2.659507109826729
2024-06-27,-0.003188536999463854,2.6510271730067094
2024-06-28,0.006582709307874539,2.668478114253889
2024-07-01,-0.0038887037779877054,2.6581011933295122
2024-07-02,-0.003172181239664795,2.6496692145909018
2024-07-03,0.002287184546235981,2.6557294970711514
2024-07-04,-0.0027553284286075514,2.6484120900891797
2024-07-05,-0.00036930767116747206,2.647434011187897
2024-07-08,0.002929509160952057,2.6551896933766876
2024-07-09,0.002802280924025907,2.6626302808041076
2024-07-10,-0.001686491673694058,2.6581397770054056
2024-07-11,0.0031624484364185137,2.6665460069869784
2024-07-12,-0.0011661674225602516,2.663436367902872
2024-07-15,0.005476684660449061,2.678023169003048
2024-07-16,0.0016172366672426472,2.682354166267685
2024-07-17,0.002143639994424523,2.688104167937708
2024-07-18,-0.0063501593337985576,2.6710342781654552
2024-07-19,-0.002914102708017898,2.6632506099422444
2024-07-22,-0.0003768095687342069,2.6622470716284807
2024-07-23,0.010087114692942451,2.6891014631809473
2024-07-24,0.004749024906603561,2.7018720730059775
2024-07-25,-0.00968074838824155,2.67571592928999
2024-07-26,0.00038390765936300024,2.676743157129524
2024-07-29,0.008910883947582151,2.7005953047601903
2024-07-30,0.0024168230082714562,2.7071221656287645
2024-07-31,0.008077653276245673,2.728989359859153
2024-08-01,0.00158331518519282,2.7333102101528475
2024-08-02,-0.013229537985197786,2.6971497789023013
2024-08-05,-0.03020027182251783,2.615695122433408
2024-08-06,0.0037789985544633324,2.625579830520001
2024-08-07,-0.0024878604865116788,2.619047754205468
2024-08-08,0.0004589086813947515,2.62024965795686
2024-08-09,0.007268183971753508,2.6392941145228144
2024-08-12,0.009463852618500069,2.6642720050395328
2024-08-13,0.009907110395224933,2.6906672419163664
2024-08-14,0.013604465599316693,2.727272331848226
2024-08-15,0.004376508847226707,2.7392082633373565
2024-08-16,-8.624808117474133e-06,2.7391846381916913
2024-08-19,0.004193340035237184,2.7506709707989274
2024-08-20,0.0017356551265233673,2.7554451869707735
2024-08-21,-0.003209145939333286,2.7466025612379505
2024-08-22,-0.0013085126849824104,2.743008596945965
2024-08-23,0.0027121917352544876,2.750448162192334
2024-08-26,0.0002953134466897264,2.751260406519052
2024-08-27,-0.006612219203273394,2.733068469625861
2024-08-28,0.00027890553913683487,2.7338307375608797
2024-08-29,-0.0004509747699799543,2.732597848872844
2024-08-30,2.6040339106895404e-05,2.7326690066474715
2024-09-02,-0.002041241392301659,2.727090969559643
2024-09-03,0.004224494788545501,2.738611551148437
2024-09-04,-0.005065519370527599,2.724739061287744
2024-09-05,0.013044506495059765,2.760281937670055
2024-09-06,0.013399992722585215,2.797269695547117
2024-09-09,-8.20480152548269e-05,2.7970401851204647
2024-09-10,0.003572952211468721,2.8070338760354576
2024-09-11,-0.001745772757060755,2.8021334327665284
2024-09-12,0.004312101448702463,2.8142165164014186
2024-09-13,0.0008522388490261832,2.816614901046267
2024-09-16,0.0019016520840786006,2.8219711226428887
2024-09-17,0.007902412359249447,2.844271502119907
2024-09-18,0.0002171230445252819,2.844889059007904
2024-09-19,-0.0035463203176236842,2.834800171136559
2024-09-20,0.003512148115527483,2.8447564092155138
2024-09-23,-0.0027285030999052136,2.836994482534494
2024-09-24,-0.004898052721472269,2.8230987339885143
2024-09-25,-0.009880834390326722,2.7952041629304327
2024-09-26,0.006105914017036226,2.812271439209348
2024-09-27,-0.004361403602034766,2.800005988424481
2024-09-30,0.0003710344120409246,2.8010448870001072
2024-10-01,0.00078291329306367,2.8032378622766077
2024-10-02,-0.00870611843565197,2.7788325414443236
2024-10-03,0.0009276137104177503,2.7814102246087224
2024-10-04,-0.004321545410899585,2.7693902340167353
2024-10-07,0.0031123495294808905,2.778009544408526
2024-10-08,0.004562088451142575,2.790683069668236
2024-10-09,0.0133732258092471,2.8280035045209524
2024-10-10,-0.0034947397623497694,2.8181203682256384
2024-10-11,0.0006528807530187978,2.8199602647737434
2024-10-14,0.003950242241105478,2.831099790929892
2024-10-15,0.00988360623169751,2.859081266466084
2024-10-16,-0.0005944041071813095,2.8573818168185317
2024-10-17,0.011804986460747449,2.8911131704792603
2024-10-18,0.001005942698265582,2.8940214646629636
2024-10-21,0.005245252615266548,2.9092013383191246
2024-10-22,-0.01179382702714927,2.8748907209478376
2024-10-23,0.002490489706263437,2.8820506066949902
2024-10-24,0.0010470381596737561,2.8850682236583105
2024-10-25,0.0027860407830744252,2.8931061413913746
2024-10-28,0.0027965104871809756,2.9011967430563033
2024-10-29,-6.16791828785072e-05,2.901017799611822
2024-10-30,0.0021375587718794426,2.9072188956567606
2024-10-31,-0.001138350244219493,2.90390946231689
2024-11-01,-0.0054345278153790436,2.8881280855705866
2024-11-04,0.004292040896141672,2.900524049427151
2024-11-05,-0.004274742423835961,2.8881250562217082
2024-11-06,0.009868204178724834,2.916625663970195
2024-11-07,-0.010739240394335043,2.885303319824532
2024-11-08,0.010814665275284581,2.9165069094461016
2024-11-11,0.010883545991177733,2.9482488465286463
2024-11-12,0.0001842244668652259,2.9487919861005842
2024-11-13,0.0014165651433337252,2.9529691420430364
2024-11-14,0.003117250934507352,2.9621742878606416
2024-11-15,0.008259915395271735,2.98664159686442
2024-11-18,-0.002411716246977257,2.979438664801364
2024-11-19,0.006997024939209342,3.0002858714438236
2024-11-20,-0.0021702521903554854,2.99377449445963
2024-11-21,0.004277088893457292,3.006579134099399
2024-11-22,0.006199355320386198,3.0252179864505404
2024-11-25,0.007228754594725501,3.047086544870141
2024-11-26,0.006358348905198633,3.0664609842667616
2024-11-27,0.0024915516446451006,3.0741012301753514
2024-11-28,0.012370413253002246,3.112129132774183
2024-11-29,-0.0019705253344178596,3.105996603474072
2024-12-02,-0.005211159104282283,3.089810760996008
2024-12-03,0.0056932194157372894,3.1074017316114646
2024-12-04,0.0001717256129738742,3.1079353520785817
2024-12-05,0.006278255427476041,3.1274477640710137
2024-12-06,-0.0011618955040870094,3.1238139965746727
2024-12-09,0.01140582135318407,3.159443660960179
2024-12-10,-0.031357418867408164,3.060371662695473
2024-12-11,0.002767689772844673,3.068841822047419
2024-12-12,-0.0010142030588992372,3.0657293932842204
2024-12-13,0.005983354634100139,3.0840727394564245
2024-12-16,0.005101759549551299,3.099806937006457
2024-12-17,0.01365125561414822,3.142123193858042
2024-12-18,0.003489383902740295,3.153087267951117
2024-12-19,-0.007385864119535593,3.1297989938329924
2024-12-20,-0.009446303420064167,3.1002339628934346
2024-12-23,0.005941856483509294,3.1186551081662484
2024-12-24,-0.0034225417944314003,3.1079813807161325
2024-12-27,0.006573326516312103,3.1284111571381983
2024-12-30,-0.0033601361177060455,3.117899269818064
2024-12-31,-0.009094432527143795,3.0895437452822727
2025-01-02,-0.0004205486374801442,3.088244441869759
2025-01-03,0.00515078970962378,3.1041513395617444
2025-01-06,0.003402993342085633,3.114714745903099
2025-01-07,0.011270043258147096,3.1498177158262157
2025-01-08,-0.0004900774218221014,3.148274061280834
2025-01-09,0.004238783742181385,3.1616189141877222
2025-01-10,0.0014597794434393408,3.1662341804866427
2025-01-13,-0.016200027386105653,3.1149411000519356
2025-01-14,-0.007385031414165045,3.091937162174778
2025-01-15,-0.007830583523835276,3.0677254899759183
2025-01-16,0.007021221742664603,3.0892646708866636
2025-01-17,-0.0063292588358521105,3.0697119151721686
2025-01-20,0.004796061721677874,3.084434442985104
2025-01-21,0.0033260139135650427,3.094693314857952
2025-01-22,0.010594254837185797,3.1274792844784924
2025-01-23,0.005352069276988091,3.1442177702713665
2025-01-24,0.003997501160876514,3.1567867844580753
2025-01-28,0.003405282311646283,3.1675365346568296
2025-01-29,-0.0032733408094003085,3.157168108052671
2025-01-30,0.006017564186646955,3.176166569790912
2025-01-31,0.010609936038244453,3.2098654939432043
2025-02-03,-0.005040173843755399,3.1936872138386585
2025-02-04,0.00021961581365566548,3.194388598054687
2025-02-05,-0.0019867223762206456,3.1880422347485875
2025-02-06,0.005249131810608129,3.204776688656568
2025-02-07,-0.0014890782994560086,3.200004525234887
2025-02-10,0.0041033998388987185,3.2131354232882106
2025-02-11,0.016910391058498203,3.2674707998199275
2025-02-12,0.007666893786351028,3.2925221513921508
2025-02-13,-0.019780507491552395,3.2273943923104365
2025-02-14,0.007669948517473142,3.252148341145039
2025-02-17,-0.001196049384814804,3.248258611122286
2025-02-18,-0.007442669700212881,3.2240828951788303
2025-02-19,0.031650847403393086,3.3261278509100256
2025-02-20,-0.015124638107366865,3.2758213708661774
2025-02-21,-0.009751039633542135,3.243878706846457
2025-02-24,0.008242494898622997,3.2706163605393908
2025-02-25,0.004748638124041361,3.2861473340781613
2025-02-26,-0.0016991903807927575,3.2805635441382277
2025-02-27,-0.00011148080849660141,3.2801978242620025
2025-02-28,0.005938353983246941,3.2996768000775467
2025-03-03,-0.0006530746628027028,3.297521864763978
2025-03-04,0.014273427553832116,3.3445888042078638
2025-03-05,0.005750529818196312,3.3638219618560665
2025-03-06,-0.0037879354393307823,3.351080021435153
2025-03-07,-0.009828547292407699,3.318143772963835
2025-03-10,-0.0029856914673819877,3.30823681941335
2025-03-11,-0.015949945251468,3.2554706232648165
2025-03-12,-0.0027354884212539873,3.2465653210691428
2025-03-13,-0.007561837771558413,3.2220153207964506
2025-03-14,-0.0011366265520400295,3.2183530926317534
2025-03-17,-0.01948547587350857,3.1556419510928455
2025-03-18,-0.003315613393959547,3.1451790623732614
2025-03-19,0.0004177396254330635,3.146492928296697
2025-03-20,0.016364298805852925,3.197983078765848
2025-03-21,-0.00010881956271469385,3.1976350756456475
2025-03-24,-0.0006004763371102638,3.1957149714480084
2025-03-25,0.006757894547527136,3.2173112762290077
2025-03-26,0.002951605367853692,3.226807509461982
2025-03-27,-0.015351231773280792,3.177272039496468
2025-03-28,-0.0038092647856809853,3.1651689690018854
2025-03-31,0.007635684306551107,3.1893372000260753
2025-04-01,0.009197290011559339,3.21867045919937
2025-04-02,0.0027449414052786443,3.2275055210127737
2025-04-03,0.0147998942813693,3.2752722615162986
2025-04-04,0.0012266925339346232,3.279290013546104
2025-04-07,-0.00474080152005358,3.263743550465188
2025-04-08,0.013263729059164455,3.3070329606371534
2025-04-09,0.022260850553584937,3.3806503271496764
2025-04-10,-0.010679191394873321,3.344547715266904
2025-04-11,0.004807604429941813,3.3606269776789732
2025-04-14,-0.0037227603690489146,3.348116168751313
2025-04-15,-0.0029539999012899985,3.3382258339193145
2025-04-16,0.014886624530391211,3.3879207485065232
2025-04-17,-0.010786990855449886,3.3513752783733946
2025-04-22,0.0027938473327825926,3.3607385092560316
2025-04-23,-0.0008525639684225124,3.35787326469575
2025-04-24,-0.002688727225282549,3.348844859429914
2025-04-28,0.0038830385325526995,3.3618485530586217
2025-04-29,-0.014688001191193546,3.3124697175066844
2025-04-30,0.009920145127796603,3.345329897835782
2025-05-01,0.005417207223746077,3.363452243124152
2025-05-02,-0.0006313553952483656,3.361328709403795
2025-05-05,-0.0014016934333160862,3.356617157024607
2025-05-06,0.0016766712385772571,3.362245100470705
2025-05-07,-0.008109737604377604,3.334978174944283
2025-05-08,0.010277447161142036,3.3692532369208346
2025-05-09,0.002165967908851673,3.3765509313088
2025-05-12,-0.01382228453682558,3.3298792835831663
2025-05-13,-0.0102069421323586,3.295891398427893
2025-05-14,-0.011845726853336916,3.2568491691838535
2025-05-15,0.005810827421267119,3.2757741576430783
2025-05-16,0.006881440099016031,3.298316201286804
2025-05-19,0.021007426777499512,3.367605337374377
2025-05-20,0.004464223540430302,3.382639080396363
2025-05-21,0.003589071898943701,3.3947796152640826
2025-05-22,0.001190819884081269,3.398822186332013
2025-05-23,-0.0027054520690039724,3.3896268358158244
2025-05-26,0.00042026285790736984,3.3910513700770837
2025-05-27,0.009624340811190514,3.42368800417096
2025-05-28,0.006582904557262062,3.4462258155362604
2025-05-29,-0.0007747380203330634,3.4435558933703114
2025-05-30,0.008577612034823713,3.473093379843873
2025-06-02,0.021387435114921072,3.547373939153345
2025-06-03,0.007360625952159158,3.5734848318318906
2025-06-04,-0.01219806596896033,3.529895228114126
2025-06-05,-0.028282298283583543,3.4300616783628044
2025-06-06,0.00046231943554347855,3.4316474625418247
2025-06-10,-0.005934390603388704,3.411282726085974
2025-06-11,-0.011072642247697733,3.373510812854273
2025-06-12,0.014078813183989911,3.4210058413626183
2025-06-13,-0.013821307824664014,3.3737230665591715
2025-06-16,0.0004924949140591927,3.3753846080108962
2025-06-17,-0.0024068368158829735,3.367260608068571
2025-06-18,0.009522642286563477,3.3993258263248443
2025-06-19,0.006534193510771062,3.4215376790802123
2025-06-20,0.011521738185411134,3.460959740410094
2025-06-23,-0.004485691839136346,3.445434941546957
2025-06-24,-0.0026348222115662513,3.4363568330344623
2025-06-25,0.01122300396828957,3.474923079408067
2025-06-26,-0.011306225029491418,3.4356348171121063
2025-06-27,-0.004170115758501628,3.42130782222081
2025-06-30,0.0019971560227374373,3.428140707743597
2025-07-01,-0.00265759393615154,3.4190301017864235
2025-07-02,-0.005386186150087384,3.40061456920545
2025-07-03,-0.015974441326233067,3.346291651296544
2025-07-04,0.0006334726856762128,3.348411435655947
2025-07-07,0.005639178639896442,3.3672937259014826
2025-07-08,0.0044486368422168,3.382273592829093
2025-07-09,-0.005231236840782141,3.364580118604681
2025-07-10,0.0013667177854236189,3.36917855009326
2025-07-11,-0.010286848867341873,3.334520319541361
2025-07-14,-0.00981599323747114,3.301788690634533
2025-07-15,0.006538544918867677,3.3233775843008564
2025-07-16,0.0027402963978316514,3.3324846239237504
2025-07-17,0.0009000759987310307,3.3354841133498843
2025-07-18,-0.012959207407012471,3.2922588829221877
2025-07-21,-0.013246162336575646,3.248649087304967
2025-07-22,-0.01066645252489621,3.2139975260451816
2025-07-23,-0.00010242841957466915,3.213668321358072
2025-07-24,-0.013800645791873746,3.1693176231624434
2025-07-25,-0.0029441941760331362,3.1599865366743294
2025-07-28,0.020891736181361812,3.226004141735185
2025-07-29,0.0031740496121211606,3.2362436389299605
2025-07-30,-0.0020221803778604852,3.2296993705453403
2025-07-31,0.014708296067414486,3.2772027450960635
2025-08-01,-0.009786054868891501,3.2451318592160714
2025-08-04,-0.005972949118018438,3.2257488517397133
2025-08-05,-0.004738682581060227,3.210463051845099
2025-08-06,0.0007275360032063359,3.2127987793022803
2025-08-07,-0.00605833730211436,3.193334560613446
2025-08-08,-0.017749948885215083,3.1366530353891666
2025-08-11,-0.0320584364154532,3.0360968434968045
2025-08-12,0.0032069851210343547,3.045833560899918
2025-08-13,0.004570134255716141,3.0597534291937962
2025-08-14,0.0007301352700729766,3.0619874630901776
2025-08-15,-0.0017701314198563447,3.0565673428745552
2025-08-18,-0.004502684279085609,3.0428045851518273
2025-08-19,0.014256320027133788,3.0861837810977817
2025-08-20,0.02946785419286788,3.177126994771565
2025-08-21,0.005434539650934517,3.1943932174007057
2025-08-22,0.006335211962171406,3.2146303755234618
2025-08-25,-0.015353755919400611,3.1652737253665837
2025-08-26,0.00907844892483858,3.194009501215458
2025-08-27,-0.012886068833536336,3.1528512749278264
2025-08-28,0.00976728302095799,3.183646065653035
2025-08-29,-0.01831746469177775,3.125329741254318
2025-09-01,-7.078306933127191e-05,3.1251085208225597
2025-09-02,0.005167299460760219,3.1412568923970228
2025-09-03,-0.0013427467934476922,3.137038979777361
2025-09-04,0.0019197294571230356,3.1430612459149825
2025-09-05,-0.0026155038518297694,3.1348405571197553
2025-09-08,-0.013032826824441464,3.0939847230165776
2025-09-09,0.002387849375337884,3.101372692504738
2025-09-10,0.022967072829293778,3.172602145004277
2025-09-11,-0.0021995218500833404,3.165623937264719
2025-09-12,-0.004510383400895152,3.1513457596046037
2025-09-15,-0.009125418221878992,3.122588411586467
2025-09-16,0.003375566465542532,3.1331289163143103
2025-09-17,-0.006629980225160208,3.1123563335562685
2025-09-18,-0.002571706929609716,3.104352265205847
2025-09-19,0.005070090704284095,3.12009161276849
2025-09-22,0.0024583018568629443,3.1277617397737414
2025-09-23,-0.002472942103670586,3.120026966077205
2025-09-24,-0.0019022199281165009,3.1140919886060723
2025-09-25,-0.0004863073430574898,3.112577582805057
2025-09-26,-0.0028830984341004073,3.1036037152500557
2025-09-29,0.0020663486292926384,3.1100168425329304
2025-09-30,-0.00244889223884418,3.102400746424577
2025-10-01,0.0039014197734250303,3.1145045140417666
2025-10-02,-0.00330902469847341,3.1041985416812956
2025-10-03,-0.006386335425533453,3.084374088566667
2025-10-06,-0.004173686389260402,3.0715008784138287
2025-10-07,-0.00029183990271432257,3.0706044918962854
2025-10-08,-0.011242061310852178,3.036084567937009
2025-10-09,0.0027423840555468666,3.0444106778474116
2025-10-10,0.004569870897611266,3.058323241604483
2025-10-13,-0.0071077143117616835,3.0365855537301374
2025-10-14,-0.0055356451430393205,3.019776093658208
2025-10-15,-0.002287663123241098,3.0128678632483012
2025-10-16,0.0036207032555389627,3.023776563729273
2025-10-17,-0.01015431343654866,2.9930721887390757
2025-10-20,0.007176495283612014,3.0145519571850716
2025-10-21,0.001675589872271739,3.019603109913968
2025-10-22,-0.005369098031395753,3.0033905648009327
2025-10-23,-0.0019530992551607801,2.9975246449258632
2025-10-24,-0.007822674196886302,2.9740759862314707
2025-10-27,0.004797353391227445,2.9883436797497867
2025-10-28,0.01986753775803998,3.0477147106412157
2025-10-29,-0.010986901703130273,3.0142297686962163
2025-10-30,-0.01294339981773455,2.975215387657464
2025-10-31,0.0007702965672832493,2.977507185857505
2025-11-03,0.006603526595448557,2.9971692337474543
2025-11-04,-0.005343567602277401,2.981153657331459
2025-11-05,0.0031683547178050575,2.9905990095861665
2025-11-06,0.008163473691632455,3.0150126859231454
2025-11-07,-0.007079177672465058,2.9936688754347593
2025-11-10,0.001216114804179866,2.997309520472988
2025-11-11,0.0038353253309614866,3.00880517760159
2025-11-12,0.0034117349926811183,3.019070423512174
2025-11-13,-0.009103736149078464,2.9915856029610324
2025-11-14,-0.007338637578658528,2.9696314404353688
2025-11-17,0.0057946647801218245,2.9868394591532024
2025-11-18,-0.017405032684681205,2.9348534207427455
2025-11-19,0.0015508996886668608,2.939405083999258
2025-11-20,-0.002932756436972244,2.93078452481829
2025-11-21,-0.004723037610031489,2.9169423192806754
2025-11-24,0.005283539319161108,2.9323540987163197
2025-11-25,-0.0021102119435209444,2.9261662100745762
2025-11-26,0.0016624129861228633,2.9310307067817583
2025-11-27,0.0009835221478460133,2.933913440397895
2025-11-28,-0.0003181930693200855,2.9329798894751753
2025-12-01,-0.002178976474892168,2.926588995294677
2025-12-02,-0.001955875716735771,2.9208649509459144
2025-12-03,0.0020000013613299273,2.926706684824067
2025-12-04,-0.006370397622966435,2.908062399515944
2025-12-05,0.005314097727189389,2.923516127303737
2025-12-08,-0.0006405421931048722,2.9216434918719765
2025-12-09,-0.0011587950834293387,2.918257905758062
2025-12-10,0.0011883158696898942,2.9217257179393226
2025-12-11,-0.004231492018286274,2.9093624588842406
2025-12-12,0.001202667200947152,2.9128614536892075
2025-12-15,-0.0009270108962727447,2.9101611993823044
2025-12-16,0.0044436795237842806,2.923093023114911
2025-12-17,0.002110011195592465,2.929260782119442
2025-12-18,-0.00034188476942493103,2.9282593124723615
2025-12-19,0.004983437189550741,2.9428521088307846
2025-12-22,0.0014805510023848073,2.947209151470384
2025-12-23,0.0009016222368907131,2.949866420778118
2025-12-24,0.003743273433510621,2.9609085773834214
2025-12-29,-0.0042844436294442265,2.948222731491684
2025-12-30,0.0018472811903602092,2.953668927888561
2025-12-31,-0.003410195745635031,2.943596338676661
2026-01-02,0.004107259789357616,2.955686453554608
2026-01-05,-0.0009749556913013171,2.952804790225013
2026-01-06,-0.005880639342677651,2.9354404102043685
2026-01-07,-0.004521903967901199,2.9221666305659277
2026-01-08,0.001828816359693567,2.927510736705657
2026-01-09,-0.009929500166702989,2.8984420183575135
2026-01-12,-0.005439861374745243,2.8826748955749117
2026-01-13,0.003418887161725094,2.8925304357668202
2026-01-14,0.000823899463212739,2.8949135900401752
2026-01-15,-0.002162863301233094,2.8886522876760363
2026-01-16,-0.00032934700191623184,2.887700918705512
2026-01-19,0.006095506439394049,2.9053029182505252
2026-01-20,-0.001150842694244535,2.9019593716124894
2026-01-21,0.004668368481551312,2.9155067872776677
2026-01-22,-0.0045734895042048055,2.9021727475866155
2026-01-23,-0.0016536478649760216,2.897373575818777
2026-01-27,0.0032788136761106937,2.906873523923973
2026-01-28,0.00133392223603262,2.91075106715487
2026-01-29,-0.002791508674447403,2.90262568030175
2026-01-30,-0.0027975723839973395,2.8945053748574563
2026-02-02,0.0040859011241723,2.906332037622509
2026-02-03,-0.0027855753570429753,2.898236230719123
2026-02-04,0.0006308586048707672,2.9000646079842203
